Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843742,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843743,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843744,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843745,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843746,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843747,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843748,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843749,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843750,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843751,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843752,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843753,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843754,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843755,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843756,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843757,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843758,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843759,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843760,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843761,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843762,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843763,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843764,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843765,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843766,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843767,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843768,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843769,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843770,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843771,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843772,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843773,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843774,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843775,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843776,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843777,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843778,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843779,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843780,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843781,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843782,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843783,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843784,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843785,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843786,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843787,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843794,ST_LIV_PE_P00_-0.80m,-,-,-1.77,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843795,ST_LIV_PE_P00_-0.80m,-,-,-1.77,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843796,ST_LIV_PE_P00_-0.80m,-,-,-1.77,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,843797,ST_LIV_PE_P00_-0.80m,-,-,-1.77,Offset Negativo conforme con la modellazione.,1
Porte,ST_POR_PRT_VarcoApertura,873369,ST_LIV_PE_P00_-0.80m,-,-,0.80000000000000004,Oggetto conforme.,1
Porte,ST_POR_PRT_VarcoApertura,875541,ST_LIV_PE_P00_-0.80m,-,-,0.80000000000000004,Oggetto conforme.,1
Porte,ST_POR_PRT_VarcoApertura,875660,ST_LIV_PE_P00_-0.80m,-,-,0.80000000000000004,Oggetto conforme.,1
Fondazioni strutturali,ST_FON_PLA_Testata12Pali,881061,ST_LIV_PE_P00_-0.80m,-,-,0.0,Oggetto conforme.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,881062,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,881063,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,881064,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,881065,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,881066,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,881067,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,881068,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,881069,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,881070,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,881071,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,881072,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,881073,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PLA_Testata42Pali,890320,ST_LIV_PE_P00_-0.80m,-,-,0.0,Oggetto conforme.,1
Porte,ST_POR_PRT_VarcoApertura,924733,ST_LIV_PE_P00_-0.80m,-,-,0.80000000000000004,Oggetto conforme.,1
Porte,ST_POR_PRT_VarcoApertura,924925,ST_LIV_PE_P00_-0.80m,-,-,1.6100000000000001,Oggetto conforme.,1
Porte,ST_POR_PRT_VarcoApertura,924926,ST_LIV_PE_P00_-0.80m,-,-,0.80000000000000004,Oggetto conforme.,1
Porte,ST_POR_PRT_VarcoApertura,925084,ST_LIV_PE_P00_-0.80m,-,-,1.6100000000000001,Oggetto conforme.,1
Porte,ST_POR_PRT_VarcoApertura,925085,ST_LIV_PE_P00_-0.80m,-,-,0.80000000000000004,Oggetto conforme.,1
Porte,ST_POR_PRT_VarcoApertura,925217,ST_LIV_PE_P00_-0.80m,-,-,0.78000000000000003,Oggetto conforme.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943590,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943591,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943593,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943594,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943595,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943596,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943598,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943599,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943600,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943601,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943603,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943604,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943605,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943606,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943608,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943609,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943610,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943611,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943613,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943614,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943615,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943616,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943618,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943619,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943620,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943621,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943623,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943624,ST_LIV_PE_P00_-0.80m,-,-,-1.45,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943625,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943626,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943628,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943629,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943630,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943631,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943633,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943634,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943635,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943636,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943638,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943639,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943640,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,943641,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PLT_Testata4Pali,965801,ST_LIV_PE_P00_-0.80m,-,-,0.0,Oggetto conforme.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,965802,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,965803,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,965804,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,965805,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PLT_Testata1Pali,973822,ST_LIV_PE_P00_-0.80m,-,-,0.0,Oggetto conforme.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,973823,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PLT_Testata1Pali,975761,ST_LIV_PE_P00_-0.80m,-,-,0.0,Oggetto conforme.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,975762,ST_LIV_PE_P00_-0.80m,-,-,-1.1000000000000001,Offset Negativo conforme con la modellazione.,1
Porte,ST_POR_PRT_VarcoApertura,985252,ST_LIV_PE_P00_-0.80m,-,-,5.4299999999999997,Oggetto conforme.,1
Fondazioni strutturali,ST_FON_PLA_Testata18PaliT1T2,991179,ST_LIV_PE_P00_-0.80m,-,-,0.0,Oggetto conforme.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991180,ST_LIV_PE_P00_-0.80m,-,-,-1.5700000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991181,ST_LIV_PE_P00_-0.80m,-,-,-1.5700000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991182,ST_LIV_PE_P00_-0.80m,-,-,-1.5700000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991183,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991184,ST_LIV_PE_P00_-0.80m,-,-,-1.25,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991185,ST_LIV_PE_P00_-0.80m,-,-,-1.25,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991186,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991187,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991188,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991189,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991190,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991191,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991192,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991193,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991194,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991195,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991196,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991197,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PLA_Testata18PaliT1T2,991295,ST_LIV_PE_P00_-0.80m,-,-,0.0,Oggetto conforme.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991296,ST_LIV_PE_P00_-0.80m,-,-,-1.5700000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991297,ST_LIV_PE_P00_-0.80m,-,-,-1.5700000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991298,ST_LIV_PE_P00_-0.80m,-,-,-1.5700000000000001,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991299,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991300,ST_LIV_PE_P00_-0.80m,-,-,-1.25,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991301,ST_LIV_PE_P00_-0.80m,-,-,-1.25,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991302,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991303,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991304,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991305,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991306,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991307,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991308,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991309,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991310,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
Fondazioni strutturali,ST_FON_PAL_PaloCalcestruzzo,991311,ST_LIV_PE_P00_-0.80m,-,-,-0.90000000000000002,Offset Negativo conforme con la modellazione.,1
